,date,county,state,fips,cases,deaths
43403,2020-04-09,Solano,California,6095.0,120,2.0
46003,2020-04-10,Solano,California,6095.0,126,2.0
48633,2020-04-11,Solano,California,6095.0,126,2.0
51295,2020-04-12,Solano,California,6095.0,126,2.0
53974,2020-04-13,Solano,California,6095.0,140,2.0
56666,2020-04-14,Solano,California,6095.0,145,2.0
59374,2020-04-15,Solano,California,6095.0,146,2.0
62093,2020-04-16,Solano,California,6095.0,161,2.0
64826,2020-04-17,Solano,California,6095.0,174,2.0
67574,2020-04-18,Solano,California,6095.0,174,2.0
70336,2020-04-19,Solano,California,6095.0,174,2.0
73105,2020-04-20,Solano,California,6095.0,185,2.0
75881,2020-04-21,Solano,California,6095.0,186,3.0
78665,2020-04-22,Solano,California,6095.0,186,3.0
81459,2020-04-23,Solano,California,6095.0,195,4.0
84259,2020-04-24,Solano,California,6095.0,199,4.0
87067,2020-04-25,Solano,California,6095.0,204,4.0
89884,2020-04-26,Solano,California,6095.0,204,4.0
92702,2020-04-27,Solano,California,6095.0,231,4.0
95534,2020-04-28,Solano,California,6095.0,254,4.0
98379,2020-04-29,Solano,California,6095.0,254,5.0
101229,2020-04-30,Solano,California,6095.0,268,5.0
104084,2020-05-01,Solano,California,6095.0,271,5.0
106949,2020-05-02,Solano,California,6095.0,271,5.0
109818,2020-05-03,Solano,California,6095.0,271,5.0
112693,2020-05-04,Solano,California,6095.0,325,6.0
115576,2020-05-05,Solano,California,6095.0,330,6.0
118535,2020-05-06,Solano,California,6095.0,342,7.0
121502,2020-05-07,Solano,California,6095.0,347,7.0
124482,2020-05-08,Solano,California,6095.0,356,7.0
127467,2020-05-09,Solano,California,6095.0,356,7.0
130457,2020-05-10,Solano,California,6095.0,356,7.0
133447,2020-05-11,Solano,California,6095.0,384,10.0
136437,2020-05-12,Solano,California,6095.0,393,11.0
139428,2020-05-13,Solano,California,6095.0,402,12.0
142424,2020-05-14,Solano,California,6095.0,413,14.0
145423,2020-05-15,Solano,California,6095.0,415,16.0
148427,2020-05-16,Solano,California,6095.0,415,16.0
151436,2020-05-17,Solano,California,6095.0,415,16.0
154448,2020-05-18,Solano,California,6095.0,429,16.0
157464,2020-05-19,Solano,California,6095.0,435,16.0
160490,2020-05-20,Solano,California,6095.0,440,18.0
163518,2020-05-21,Solano,California,6095.0,454,19.0
166551,2020-05-22,Solano,California,6095.0,460,20.0
169588,2020-05-23,Solano,California,6095.0,460,20.0
172629,2020-05-24,Solano,California,6095.0,460,20.0
175673,2020-05-25,Solano,California,6095.0,460,20.0
178717,2020-05-26,Solano,California,6095.0,504,20.0
181761,2020-05-27,Solano,California,6095.0,507,21.0
184815,2020-05-28,Solano,California,6095.0,514,22.0
187871,2020-05-29,Solano,California,6095.0,522,22.0
190936,2020-05-30,Solano,California,6095.0,522,22.0
194003,2020-05-31,Solano,California,6095.0,522,22.0
197073,2020-06-01,Solano,California,6095.0,551,22.0
200146,2020-06-02,Solano,California,6095.0,552,22.0
203222,2020-06-03,Solano,California,6095.0,564,22.0
206302,2020-06-04,Solano,California,6095.0,570,22.0
209383,2020-06-05,Solano,California,6095.0,571,23.0
212468,2020-06-06,Solano,California,6095.0,571,23.0
215555,2020-06-07,Solano,California,6095.0,571,23.0
218646,2020-06-08,Solano,California,6095.0,595,23.0
221741,2020-06-09,Solano,California,6095.0,615,23.0
224836,2020-06-10,Solano,California,6095.0,622,23.0
227938,2020-06-11,Solano,California,6095.0,648,23.0
231041,2020-06-12,Solano,California,6095.0,662,23.0
234147,2020-06-13,Solano,California,6095.0,662,23.0
237254,2020-06-14,Solano,California,6095.0,662,23.0
240362,2020-06-15,Solano,California,6095.0,690,23.0
243473,2020-06-16,Solano,California,6095.0,692,23.0
246586,2020-06-17,Solano,California,6095.0,797,23.0
249698,2020-06-18,Solano,California,6095.0,816,23.0
252813,2020-06-19,Solano,California,6095.0,865,23.0
255932,2020-06-20,Solano,California,6095.0,865,23.0
259059,2020-06-21,Solano,California,6095.0,865,23.0
262186,2020-06-22,Solano,California,6095.0,865,23.0
265314,2020-06-23,Solano,California,6095.0,865,23.0
268444,2020-06-24,Solano,California,6095.0,946,23.0
271579,2020-06-25,Solano,California,6095.0,984,23.0
274719,2020-06-26,Solano,California,6095.0,1039,23.0
277867,2020-06-27,Solano,California,6095.0,1073,23.0
281014,2020-06-28,Solano,California,6095.0,1123,23.0
284160,2020-06-29,Solano,California,6095.0,1131,24.0
287306,2020-06-30,Solano,California,6095.0,1293,24.0
290457,2020-07-01,Solano,California,6095.0,1407,25.0
293611,2020-07-02,Solano,California,6095.0,1481,25.0
296767,2020-07-03,Solano,California,6095.0,1481,25.0
299929,2020-07-04,Solano,California,6095.0,1501,25.0
303093,2020-07-05,Solano,California,6095.0,1553,25.0
306257,2020-07-06,Solano,California,6095.0,1745,25.0
309425,2020-07-07,Solano,California,6095.0,1831,27.0
312595,2020-07-08,Solano,California,6095.0,1927,27.0
315770,2020-07-09,Solano,California,6095.0,1990,27.0
318943,2020-07-10,Solano,California,6095.0,2080,28.0
322122,2020-07-11,Solano,California,6095.0,2080,28.0
325303,2020-07-12,Solano,California,6095.0,2080,28.0
328489,2020-07-13,Solano,California,6095.0,2224,31.0
331675,2020-07-14,Solano,California,6095.0,2318,31.0
334868,2020-07-15,Solano,California,6095.0,2412,31.0
338063,2020-07-16,Solano,California,6095.0,2488,31.0
341259,2020-07-17,Solano,California,6095.0,2559,31.0
344458,2020-07-18,Solano,California,6095.0,2559,31.0
347658,2020-07-19,Solano,California,6095.0,2559,31.0
350859,2020-07-20,Solano,California,6095.0,2764,34.0
354061,2020-07-21,Solano,California,6095.0,2862,35.0
357264,2020-07-22,Solano,California,6095.0,2987,35.0
360469,2020-07-23,Solano,California,6095.0,3075,35.0
363676,2020-07-24,Solano,California,6095.0,3134,35.0
366883,2020-07-25,Solano,California,6095.0,3134,35.0
370093,2020-07-26,Solano,California,6095.0,3134,35.0
373305,2020-07-27,Solano,California,6095.0,3288,36.0
376519,2020-07-28,Solano,California,6095.0,3393,36.0
379736,2020-07-29,Solano,California,6095.0,3467,37.0
382953,2020-07-30,Solano,California,6095.0,3525,37.0
386171,2020-07-31,Solano,California,6095.0,3616,37.0
389388,2020-08-01,Solano,California,6095.0,3616,37.0
392605,2020-08-02,Solano,California,6095.0,3616,37.0
395821,2020-08-03,Solano,California,6095.0,3726,37.0
399037,2020-08-04,Solano,California,6095.0,3811,38.0
402253,2020-08-05,Solano,California,6095.0,3889,38.0
405471,2020-08-06,Solano,California,6095.0,3964,39.0
408691,2020-08-07,Solano,California,6095.0,4034,40.0
411910,2020-08-08,Solano,California,6095.0,4034,40.0
415130,2020-08-09,Solano,California,6095.0,4034,40.0
418351,2020-08-10,Solano,California,6095.0,4279,41.0
421572,2020-08-11,Solano,California,6095.0,4343,41.0
424793,2020-08-12,Solano,California,6095.0,4419,41.0
428017,2020-08-13,Solano,California,6095.0,4539,41.0
431245,2020-08-14,Solano,California,6095.0,4601,41.0
434470,2020-08-15,Solano,California,6095.0,4601,41.0
437696,2020-08-16,Solano,California,6095.0,4601,41.0
440922,2020-08-17,Solano,California,6095.0,4772,41.0
444148,2020-08-18,Solano,California,6095.0,4876,43.0
447375,2020-08-19,Solano,California,6095.0,4948,44.0
450603,2020-08-20,Solano,California,6095.0,5011,44.0
453831,2020-08-21,Solano,California,6095.0,5053,44.0
457059,2020-08-22,Solano,California,6095.0,5053,44.0
460286,2020-08-23,Solano,California,6095.0,5053,44.0
463515,2020-08-24,Solano,California,6095.0,5211,46.0
466744,2020-08-25,Solano,California,6095.0,5236,46.0
469973,2020-08-26,Solano,California,6095.0,5285,46.0
473205,2020-08-27,Solano,California,6095.0,5333,46.0
476438,2020-08-28,Solano,California,6095.0,5393,46.0
479671,2020-08-29,Solano,California,6095.0,5393,46.0
482905,2020-08-30,Solano,California,6095.0,5393,46.0
486140,2020-08-31,Solano,California,6095.0,5517,47.0
489373,2020-09-01,Solano,California,6095.0,5552,47.0
492606,2020-09-02,Solano,California,6095.0,5593,47.0
495840,2020-09-03,Solano,California,6095.0,5636,47.0
499073,2020-09-04,Solano,California,6095.0,5676,48.0
502307,2020-09-05,Solano,California,6095.0,5676,48.0
505541,2020-09-06,Solano,California,6095.0,5676,48.0
508773,2020-09-07,Solano,California,6095.0,5676,48.0
512006,2020-09-08,Solano,California,6095.0,5767,48.0
515239,2020-09-09,Solano,California,6095.0,5783,48.0
518474,2020-09-10,Solano,California,6095.0,5810,48.0
521711,2020-09-11,Solano,California,6095.0,5825,48.0
524947,2020-09-12,Solano,California,6095.0,5825,48.0
528183,2020-09-13,Solano,California,6095.0,5825,48.0
531420,2020-09-14,Solano,California,6095.0,5942,50.0
534655,2020-09-15,Solano,California,6095.0,5992,52.0
537891,2020-09-16,Solano,California,6095.0,6012,52.0
541128,2020-09-17,Solano,California,6095.0,6059,55.0
544364,2020-09-18,Solano,California,6095.0,6090,55.0
547602,2020-09-19,Solano,California,6095.0,6090,55.0
550841,2020-09-20,Solano,California,6095.0,6090,55.0
554080,2020-09-21,Solano,California,6095.0,6180,55.0
557317,2020-09-22,Solano,California,6095.0,6199,57.0
560553,2020-09-23,Solano,California,6095.0,6237,60.0
563792,2020-09-24,Solano,California,6095.0,6283,63.0
567032,2020-09-25,Solano,California,6095.0,6314,63.0
570274,2020-09-26,Solano,California,6095.0,6314,63.0
573516,2020-09-27,Solano,California,6095.0,6314,63.0
576759,2020-09-28,Solano,California,6095.0,6405,65.0
580000,2020-09-29,Solano,California,6095.0,6424,69.0
583239,2020-09-30,Solano,California,6095.0,6450,71.0
586479,2020-10-01,Solano,California,6095.0,6480,71.0
589720,2020-10-02,Solano,California,6095.0,6525,71.0
592960,2020-10-03,Solano,California,6095.0,6525,71.0
596202,2020-10-04,Solano,California,6095.0,6525,71.0
599445,2020-10-05,Solano,California,6095.0,6606,72.0
602688,2020-10-06,Solano,California,6095.0,6629,72.0
605930,2020-10-07,Solano,California,6095.0,6663,74.0
609173,2020-10-08,Solano,California,6095.0,6713,74.0
612415,2020-10-09,Solano,California,6095.0,6755,74.0
615656,2020-10-10,Solano,California,6095.0,6755,74.0
618898,2020-10-11,Solano,California,6095.0,6755,74.0
622141,2020-10-12,Solano,California,6095.0,6755,74.0
625384,2020-10-13,Solano,California,6095.0,6881,74.0
628627,2020-10-14,Solano,California,6095.0,6913,74.0
631871,2020-10-15,Solano,California,6095.0,6956,74.0
635117,2020-10-16,Solano,California,6095.0,7014,74.0
638362,2020-10-17,Solano,California,6095.0,7014,74.0
641609,2020-10-18,Solano,California,6095.0,7014,74.0
644857,2020-10-19,Solano,California,6095.0,7122,74.0
648102,2020-10-20,Solano,California,6095.0,7176,74.0
651346,2020-10-21,Solano,California,6095.0,7210,74.0
654591,2020-10-22,Solano,California,6095.0,7254,74.0
657836,2020-10-23,Solano,California,6095.0,7291,74.0
661080,2020-10-24,Solano,California,6095.0,7291,74.0
664324,2020-10-25,Solano,California,6095.0,7291,74.0
667569,2020-10-26,Solano,California,6095.0,7389,76.0
670812,2020-10-27,Solano,California,6095.0,7450,76.0
674054,2020-10-28,Solano,California,6095.0,7485,76.0
677297,2020-10-29,Solano,California,6095.0,7591,76.0
680540,2020-10-30,Solano,California,6095.0,7639,76.0
683783,2020-10-31,Solano,California,6095.0,7639,76.0
687027,2020-11-01,Solano,California,6095.0,7639,76.0
690272,2020-11-02,Solano,California,6095.0,7806,76.0
693515,2020-11-03,Solano,California,6095.0,7854,76.0
696757,2020-11-04,Solano,California,6095.0,7945,76.0
700001,2020-11-05,Solano,California,6095.0,8001,76.0
703244,2020-11-06,Solano,California,6095.0,8137,79.0
706487,2020-11-07,Solano,California,6095.0,8137,79.0
709731,2020-11-08,Solano,California,6095.0,8137,79.0
712975,2020-11-09,Solano,California,6095.0,8371,79.0
716219,2020-11-10,Solano,California,6095.0,8435,79.0
719462,2020-11-11,Solano,California,6095.0,8435,79.0
722705,2020-11-12,Solano,California,6095.0,8601,79.0
725948,2020-11-13,Solano,California,6095.0,8734,79.0
729191,2020-11-14,Solano,California,6095.0,8734,79.0
732436,2020-11-15,Solano,California,6095.0,8734,79.0
735682,2020-11-16,Solano,California,6095.0,8964,79.0
738926,2020-11-17,Solano,California,6095.0,9093,80.0
742173,2020-11-18,Solano,California,6095.0,9166,80.0
745420,2020-11-19,Solano,California,6095.0,9296,80.0
748666,2020-11-20,Solano,California,6095.0,9354,80.0
751912,2020-11-21,Solano,California,6095.0,9354,80.0
755158,2020-11-22,Solano,California,6095.0,9354,80.0
758405,2020-11-23,Solano,California,6095.0,9750,81.0
761650,2020-11-24,Solano,California,6095.0,9929,81.0
764895,2020-11-25,Solano,California,6095.0,10041,81.0
768141,2020-11-26,Solano,California,6095.0,10041,81.0
771386,2020-11-27,Solano,California,6095.0,10041,81.0
774631,2020-11-28,Solano,California,6095.0,10049,81.0
777876,2020-11-29,Solano,California,6095.0,10257,81.0
781122,2020-11-30,Solano,California,6095.0,10653,81.0
784367,2020-12-01,Solano,California,6095.0,10736,81.0
787611,2020-12-02,Solano,California,6095.0,10962,81.0
790856,2020-12-03,Solano,California,6095.0,11124,81.0
794101,2020-12-04,Solano,California,6095.0,11418,85.0
797346,2020-12-05,Solano,California,6095.0,11418,85.0
800591,2020-12-06,Solano,California,6095.0,11418,85.0
803836,2020-12-07,Solano,California,6095.0,11752,85.0
807081,2020-12-08,Solano,California,6095.0,11955,90.0
810326,2020-12-09,Solano,California,6095.0,12128,90.0
813570,2020-12-10,Solano,California,6095.0,12538,91.0
816816,2020-12-11,Solano,California,6095.0,12738,91.0
820062,2020-12-12,Solano,California,6095.0,12738,91.0
823308,2020-12-13,Solano,California,6095.0,12753,91.0
826555,2020-12-14,Solano,California,6095.0,13739,91.0
829801,2020-12-15,Solano,California,6095.0,13902,91.0
833048,2020-12-16,Solano,California,6095.0,14274,93.0
836294,2020-12-17,Solano,California,6095.0,14718,93.0
839539,2020-12-18,Solano,California,6095.0,15013,93.0
842784,2020-12-19,Solano,California,6095.0,15013,93.0
846030,2020-12-20,Solano,California,6095.0,15209,93.0
849275,2020-12-21,Solano,California,6095.0,16229,94.0
852520,2020-12-22,Solano,California,6095.0,16573,94.0
855765,2020-12-23,Solano,California,6095.0,16849,95.0
859010,2020-12-24,Solano,California,6095.0,17335,95.0
862255,2020-12-25,Solano,California,6095.0,17335,95.0
865500,2020-12-26,Solano,California,6095.0,17335,95.0
868745,2020-12-27,Solano,California,6095.0,17533,95.0
871990,2020-12-28,Solano,California,6095.0,18523,95.0
875235,2020-12-29,Solano,California,6095.0,18731,98.0
878480,2020-12-30,Solano,California,6095.0,19013,98.0
881725,2020-12-31,Solano,California,6095.0,19216,98.0
884970,2021-01-01,Solano,California,6095.0,19216,98.0
888215,2021-01-02,Solano,California,6095.0,19398,98.0
891462,2021-01-03,Solano,California,6095.0,19810,98.0
894709,2021-01-04,Solano,California,6095.0,20958,100.0
897954,2021-01-05,Solano,California,6095.0,21228,102.0
901199,2021-01-06,Solano,California,6095.0,21525,102.0
904444,2021-01-07,Solano,California,6095.0,21860,102.0
907690,2021-01-08,Solano,California,6095.0,22237,102.0
910935,2021-01-09,Solano,California,6095.0,22237,102.0
914180,2021-01-10,Solano,California,6095.0,22237,102.0
917425,2021-01-11,Solano,California,6095.0,23319,102.0
920670,2021-01-12,Solano,California,6095.0,23559,103.0
923915,2021-01-13,Solano,California,6095.0,23894,105.0
927161,2021-01-14,Solano,California,6095.0,24296,105.0
930406,2021-01-15,Solano,California,6095.0,24659,105.0
933651,2021-01-16,Solano,California,6095.0,24659,105.0
936896,2021-01-17,Solano,California,6095.0,24737,105.0
940141,2021-01-18,Solano,California,6095.0,25221,105.0
943386,2021-01-19,Solano,California,6095.0,25811,106.0
946633,2021-01-20,Solano,California,6095.0,25988,107.0
949879,2021-01-21,Solano,California,6095.0,26196,108.0
953124,2021-01-22,Solano,California,6095.0,26499,111.0
956369,2021-01-23,Solano,California,6095.0,26499,111.0
959615,2021-01-24,Solano,California,6095.0,26499,111.0
962860,2021-01-25,Solano,California,6095.0,27046,115.0
966105,2021-01-26,Solano,California,6095.0,27146,118.0
969349,2021-01-27,Solano,California,6095.0,27322,121.0
972594,2021-01-28,Solano,California,6095.0,27491,122.0
975839,2021-01-29,Solano,California,6095.0,27711,122.0
979084,2021-01-30,Solano,California,6095.0,27711,122.0
982330,2021-01-31,Solano,California,6095.0,27711,122.0
985577,2021-02-01,Solano,California,6095.0,28196,122.0
988824,2021-02-02,Solano,California,6095.0,28295,127.0
992070,2021-02-03,Solano,California,6095.0,28415,129.0
995316,2021-02-04,Solano,California,6095.0,28516,134.0
998562,2021-02-05,Solano,California,6095.0,28691,134.0
1001808,2021-02-06,Solano,California,6095.0,28691,134.0
1005054,2021-02-07,Solano,California,6095.0,28691,134.0
1008300,2021-02-08,Solano,California,6095.0,28999,134.0
1011546,2021-02-09,Solano,California,6095.0,29045,140.0
1014791,2021-02-10,Solano,California,6095.0,29177,140.0
1018036,2021-02-11,Solano,California,6095.0,29256,140.0
1021281,2021-02-12,Solano,California,6095.0,29256,140.0
1024526,2021-02-13,Solano,California,6095.0,29256,140.0
1027771,2021-02-14,Solano,California,6095.0,29256,140.0
1031018,2021-02-15,Solano,California,6095.0,29256,140.0
1034264,2021-02-16,Solano,California,6095.0,29585,149.0
1037509,2021-02-17,Solano,California,6095.0,29648,156.0
1040754,2021-02-18,Solano,California,6095.0,29695,156.0
1043999,2021-02-19,Solano,California,6095.0,29771,161.0
1047244,2021-02-20,Solano,California,6095.0,29771,161.0
1050491,2021-02-21,Solano,California,6095.0,29771,161.0
1053738,2021-02-22,Solano,California,6095.0,29864,161.0
1056984,2021-02-23,Solano,California,6095.0,29887,161.0
1060230,2021-02-24,Solano,California,6095.0,29930,164.0
1063475,2021-02-25,Solano,California,6095.0,29973,164.0
1066720,2021-02-26,Solano,California,6095.0,30029,164.0
1069965,2021-02-27,Solano,California,6095.0,30029,164.0
1073211,2021-02-28,Solano,California,6095.0,30029,164.0
1076457,2021-03-01,Solano,California,6095.0,30120,164.0
1079702,2021-03-02,Solano,California,6095.0,30168,164.0
1082948,2021-03-03,Solano,California,6095.0,30221,165.0
1086194,2021-03-04,Solano,California,6095.0,30267,165.0
1089439,2021-03-05,Solano,California,6095.0,30310,167.0
1092685,2021-03-06,Solano,California,6095.0,30310,167.0
1095931,2021-03-07,Solano,California,6095.0,30310,167.0
1099179,2021-03-08,Solano,California,6095.0,30409,167.0
1102425,2021-03-09,Solano,California,6095.0,30430,171.0
1105671,2021-03-10,Solano,California,6095.0,30458,177.0
1108917,2021-03-11,Solano,California,6095.0,30493,177.0
1112163,2021-03-12,Solano,California,6095.0,30522,177.0
1115409,2021-03-13,Solano,California,6095.0,30522,177.0
1118656,2021-03-14,Solano,California,6095.0,30522,177.0
1121903,2021-03-15,Solano,California,6095.0,30586,177.0
1125149,2021-03-16,Solano,California,6095.0,30629,177.0
1128395,2021-03-17,Solano,California,6095.0,30675,178.0
1131643,2021-03-18,Solano,California,6095.0,30715,181.0
1134890,2021-03-19,Solano,California,6095.0,30750,181.0
1138136,2021-03-20,Solano,California,6095.0,30750,181.0
1141382,2021-03-21,Solano,California,6095.0,30750,181.0
1144629,2021-03-22,Solano,California,6095.0,30839,187.0
1147876,2021-03-23,Solano,California,6095.0,30870,187.0
1151123,2021-03-24,Solano,California,6095.0,30912,187.0
1154370,2021-03-25,Solano,California,6095.0,30956,191.0
1157617,2021-03-26,Solano,California,6095.0,31014,193.0
1160865,2021-03-27,Solano,California,6095.0,31014,205.0
1164113,2021-03-28,Solano,California,6095.0,31014,232.0
1167361,2021-03-29,Solano,California,6095.0,31126,232.0
1170609,2021-03-30,Solano,California,6095.0,31170,232.0
1173856,2021-03-31,Solano,California,6095.0,31194,232.0
1177103,2021-04-01,Solano,California,6095.0,31245,235.0
1180350,2021-04-02,Solano,California,6095.0,31306,237.0
1183597,2021-04-03,Solano,California,6095.0,31306,237.0
1186844,2021-04-04,Solano,California,6095.0,31306,237.0
1190091,2021-04-05,Solano,California,6095.0,31406,237.0
1193341,2021-04-06,Solano,California,6095.0,31437,237.0
1196589,2021-04-07,Solano,California,6095.0,31467,237.0
1199838,2021-04-08,Solano,California,6095.0,31494,238.0
1203086,2021-04-09,Solano,California,6095.0,31532,238.0
1206334,2021-04-10,Solano,California,6095.0,31532,238.0
1209583,2021-04-11,Solano,California,6095.0,31532,238.0
1212831,2021-04-12,Solano,California,6095.0,31678,238.0
1216078,2021-04-13,Solano,California,6095.0,31707,238.0
1219326,2021-04-14,Solano,California,6095.0,31739,239.0
1222574,2021-04-15,Solano,California,6095.0,31809,239.0
1225821,2021-04-16,Solano,California,6095.0,31880,239.0
1229069,2021-04-17,Solano,California,6095.0,31880,239.0
1232318,2021-04-18,Solano,California,6095.0,31880,239.0
1235565,2021-04-19,Solano,California,6095.0,32032,239.0
1238812,2021-04-20,Solano,California,6095.0,32052,239.0
1242059,2021-04-21,Solano,California,6095.0,32091,243.0
1245306,2021-04-22,Solano,California,6095.0,32131,244.0
1248553,2021-04-23,Solano,California,6095.0,32131,247.0
1251800,2021-04-24,Solano,California,6095.0,32131,247.0
1255047,2021-04-25,Solano,California,6095.0,32131,247.0
1258294,2021-04-26,Solano,California,6095.0,32318,247.0
1261541,2021-04-27,Solano,California,6095.0,32350,247.0
1264788,2021-04-28,Solano,California,6095.0,32371,248.0
1268035,2021-04-29,Solano,California,6095.0,32417,248.0
1271282,2021-04-30,Solano,California,6095.0,32482,248.0
1274529,2021-05-01,Solano,California,6095.0,32482,249.0
1277776,2021-05-02,Solano,California,6095.0,32482,249.0
1281023,2021-05-03,Solano,California,6095.0,32593,249.0
1284270,2021-05-04,Solano,California,6095.0,32618,249.0
1287516,2021-05-05,Solano,California,6095.0,32647,249.0
1290762,2021-05-06,Solano,California,6095.0,32703,249.0
1294008,2021-05-07,Solano,California,6095.0,32757,249.0
1297254,2021-05-08,Solano,California,6095.0,32757,249.0
1300501,2021-05-09,Solano,California,6095.0,32757,249.0
1303748,2021-05-10,Solano,California,6095.0,32869,250.0
1306994,2021-05-11,Solano,California,6095.0,32885,250.0
1310240,2021-05-12,Solano,California,6095.0,32917,250.0
1313487,2021-05-13,Solano,California,6095.0,32958,252.0
1316734,2021-05-14,Solano,California,6095.0,32979,252.0
1319981,2021-05-15,Solano,California,6095.0,32979,252.0
1323227,2021-05-16,Solano,California,6095.0,32979,253.0
1326473,2021-05-17,Solano,California,6095.0,33016,253.0
1329720,2021-05-18,Solano,California,6095.0,33031,253.0
1332967,2021-05-19,Solano,California,6095.0,33091,253.0
1336214,2021-05-20,Solano,California,6095.0,33116,253.0
1339461,2021-05-21,Solano,California,6095.0,33127,253.0
1342709,2021-05-22,Solano,California,6095.0,33127,254.0
1345957,2021-05-23,Solano,California,6095.0,33127,254.0
1349204,2021-05-24,Solano,California,6095.0,33188,254.0
1352450,2021-05-25,Solano,California,6095.0,33207,254.0
1355696,2021-05-26,Solano,California,6095.0,33223,256.0
1358942,2021-05-27,Solano,California,6095.0,33266,257.0
1362189,2021-05-28,Solano,California,6095.0,33298,257.0
1365435,2021-05-29,Solano,California,6095.0,33298,256.0
1368681,2021-05-30,Solano,California,6095.0,33298,256.0
1371926,2021-05-31,Solano,California,6095.0,33298,256.0
1375171,2021-06-01,Solano,California,6095.0,33402,256.0
1378417,2021-06-02,Solano,California,6095.0,33435,256.0
1381662,2021-06-03,Solano,California,6095.0,33474,256.0
1384908,2021-06-04,Solano,California,6095.0,33496,256.0
1388153,2021-06-05,Solano,California,6095.0,33496,256.0
1391398,2021-06-06,Solano,California,6095.0,33496,257.0
1394643,2021-06-07,Solano,California,6095.0,33496,258.0
1397890,2021-06-08,Solano,California,6095.0,33523,258.0
1401135,2021-06-09,Solano,California,6095.0,33538,259.0
1404380,2021-06-10,Solano,California,6095.0,33564,264.0
1407626,2021-06-11,Solano,California,6095.0,33574,265.0
1410871,2021-06-12,Solano,California,6095.0,33574,266.0
1414116,2021-06-13,Solano,California,6095.0,33574,266.0
1417362,2021-06-14,Solano,California,6095.0,33630,266.0
1420607,2021-06-15,Solano,California,6095.0,33641,266.0
1423855,2021-06-16,Solano,California,6095.0,33656,266.0
1427100,2021-06-17,Solano,California,6095.0,33678,266.0
1430345,2021-06-18,Solano,California,6095.0,33712,266.0
1433591,2021-06-19,Solano,California,6095.0,33712,266.0
1436838,2021-06-20,Solano,California,6095.0,33712,266.0
1440085,2021-06-21,Solano,California,6095.0,33767,266.0
1443330,2021-06-22,Solano,California,6095.0,33767,266.0
1446575,2021-06-23,Solano,California,6095.0,33802,267.0
1449820,2021-06-24,Solano,California,6095.0,33802,267.0
1453066,2021-06-25,Solano,California,6095.0,33851,267.0
1456311,2021-06-26,Solano,California,6095.0,33851,267.0
1459556,2021-06-27,Solano,California,6095.0,33851,267.0
1462801,2021-06-28,Solano,California,6095.0,33903,267.0
1466046,2021-06-29,Solano,California,6095.0,33903,267.0
1469291,2021-06-30,Solano,California,6095.0,33978,268.0
1472536,2021-07-01,Solano,California,6095.0,33978,268.0
1475782,2021-07-02,Solano,California,6095.0,34049,268.0
1479028,2021-07-03,Solano,California,6095.0,34049,268.0
1482275,2021-07-04,Solano,California,6095.0,34049,268.0
1485521,2021-07-05,Solano,California,6095.0,34049,268.0
